gyro_x;p4;t4;hum;alt;p1;angle_y;timestamp;speed;p5;p3;p6;t5;t6;angle_w;angle_x;lat;temp;accel_z;accel_x;angle_z;accel_y;t1;p2;gyro_y;t3;t2;gyro_z;lon
;;;;252.7800750732422;;;1687953572.524329;0.03163959085941315;;;;;;;;48.27069091796875;;;;;;;;;;;;14.380537033081055
;;;;252.81668090820312;;;1687953572.530982;-1;;;;;;;;48.26641845703125;;;;;;;;;;;;14.374370574951172
;;;;252.81668090820312;;;1687953572.558025;-1;;;;;;;;48.26435089111328;;;;;;;;;;;;14.369447708129883
-0.1908150017261505;98829.4609375;23.479999542236328;43.204002380371094;;98845.4375;-0.3636009395122528;1687954183.363276;;98775.75;98869.1640625;98815.1171875;21.969999313354492;22.59200096130371;-0.07234145700931549;0.925948441028595;;23.237998962402344;-9.489179611206055;-0.4635179936885834;0.042383573949337006;-1.162145972251892;23.422000885009766;98889.828125;-0.02128409966826439;22.829999923706055;22.780000686645508;-0.024051200598478317;
-0.09865319728851318;98826.7109375;23.472000122070312;40.99100112915039;;98841.9765625;-0.36585733294487;1687954183.5027652;;98768.3984375;98875.953125;98814.8984375;21.969999313354492;22.597999572753906;-0.06278444826602936;0.9260869026184082;;23.243000030517578;-9.62277603149414;-0.3122043013572693;0.03438738361001015;-0.25043389201164246;23.42099952697754;98890.7265625;-0.005959500093013048;22.81999969482422;22.780000686645508;0.11589369922876358;
-0.020858298987150192;98828.0234375;23.469999313354492;42.48400115966797;;98838.359375;-0.36736810207366943;1687954183.7233615;;98776.5;98878.2421875;98819.6015625;21.969999313354492;22.600000381469727;-0.059318870306015015;0.9258306622505188;;23.263999938964844;-9.63139533996582;0.06368529796600342;0.031301651149988174;-1.0572799444198608;23.420000076293945;98894.7421875;-0.014792399480938911;22.82900047302246;22.777999877929688;-0.06544949859380722;
-0.04693190008401871;98829.53125;23.469999313354492;43.03099822998047;;98835.875;-0.36636433005332947;1687954183.9841661;;98777.6875;98876.7421875;98818.1015625;21.969999313354492;22.59000015258789;-0.05526263266801834;0.9266308546066284;;23.215999603271484;-9.641929626464844;0.00861859880387783;0.026316899806261063;-0.9667792320251465;23.420000076293945;98891.03125;-0.016495000571012497;22.81999969482422;22.777999877929688;0.07673029601573944;
-0.03831160068511963;98834.2265625;23.46500015258789;43.03099822998047;;98842.1171875;-0.3734982907772064;1687954184.0880935;;98768.5703125;98872.1953125;98811.296875;21.9689998626709;22.59000015258789;-0.04914269968867302;0.9242791533470154;;23.246000289916992;-9.648633003234863;-0.15131409466266632;0.020139247179031372;-0.9452314376831055;23.420000076293945;98881.5;-0.015430700033903122;22.820999145507812;22.780000686645508;0.14526629447937012;
-0.05555209890007973;98834.0546875;23.465999603271484;42.516998291015625;;98841.65625;-0.3787708282470703;1687954184.2676105;;98779.5703125;98874.5703125;98817.453125;21.961999893188477;22.59000015258789;-0.04852936416864395;0.9223315119743347;;23.150999069213867;-9.660125732421875;-0.3648768961429596;0.009788633324205875;-0.827436625957489;23.415000915527344;98885.1875;-0.015005199238657951;22.82699966430664;22.780000686645508;0.09067150205373764;
-0.039695098996162415;98826.671875;23.469999313354492;44.19199752807617;;98836.734375;-0.38245075941085815;1687954184.3536909;;98775.09375;98871.578125;98818.125;21.969999313354492;22.595001220703125;-0.040970370173454285;0.921230137348175;;23.242000579833984;-9.647196769714355;-0.300233393907547;0.0016458126483485103;-0.4865022897720337;23.40999984741211;98888.6796875;-0.014366399496793747;22.81999969482422;22.775001525878906;0.04618680104613304;
-0.004788700025528669;98817.734375;23.467998504638672;41.31999969482422;;98848.53125;-0.3826451003551483;1687954184.451321;;98773.734375;98877.09375;98818.4609375;21.96299934387207;22.600000381469727;-0.03431462123990059;0.9214264154434204;;23.25;-9.651506423950195;-0.25139158964157104;-0.0009387985337525606;-0.5693417191505432;23.420000076293945;98888.6875;-0.013727599754929543;22.81999969482422;22.780000686645508;-0.027775799855589867;
-0.004043600056320429;98823.625;23.459999084472656;42.51599884033203;;98848.9453125;-0.38085073232650757;1687954184.5833488;;98768.3359375;98871.84375;98814.59375;21.967998504638672;22.59200096130371;-0.039035771042108536;0.9219792485237122;;23.257999420166016;-9.669222831726074;-0.2461244910955429;0.0016246354207396507;-0.8025369048118591;23.420000076293945;98889.4921875;-0.014259999617934227;22.81999969482422;22.77400016784668;-0.030436400324106216;
-0.0023411998990923166;98830.28125;23.459999084472656;44.11399841308594;;98843.9296875;-0.3806307017803192;1687954184.685736;;98767.390625;98871.71875;98817.515625;21.96099853515625;22.59000015258789;-0.039595827460289;0.9220430850982666;;23.18400001525879;-9.649590492248535;-0.20350760221481323;0.003112124279141426;-0.7015016078948975;23.41699981689453;98888.890625;-0.01500529982149601;22.81999969482422;22.770000457763672;0.02202889882028103;
-0.00031929995748214424;98834.546875;23.459999084472656;41.44499969482422;;98840.5;-0.38185179233551025;1687954184.8022645;;98770.359375;98875.2890625;98819.0703125;21.959999084472656;22.59000015258789;-0.04084312915802002;0.9214770793914795;;23.231000900268555;-9.660604476928711;-0.21835170686244965;0.004655506927520037;-0.8374922275543213;23.40999984741211;98888.5546875;-0.014792199246585369;22.81999969482422;22.770000457763672;0.022135399281978607;
-0.028946399688720703;98823.328125;23.459999084472656;39.84000015258789;;98835.59375;-0.3818356394767761;1687954184.9081285;;98780.7421875;98881.109375;98816.9375;21.959999084472656;22.59000015258789;-0.0467875674366951;0.9211976528167725;;23.222000122070312;-9.676884651184082;-0.26479899883270264;0.0055057886056602;-0.9864115118980408;23.40999984741211;98882.6484375;-0.014047099277377129;22.81999969482422;22.762001037597656;-0.004894999787211418;
-0.036928098648786545;98820.8359375;23.459999084472656;41.61000061035156;;98835.3203125;-0.38208553194999695;1687954185.0780067;;98772.15625;98873.1015625;98811.546875;21.959999084472656;22.59000015258789;-0.04252207279205322;0.9213085770606995;;23.211999893188477;-9.660125732421875;-0.26815110445022583;0.0032678802963346243;-0.7053322792053223;23.40999984741211;98889.4453125;-0.01426009926944971;22.81999969482422;22.769001007080078;0.025966700166463852;
-0.009684099815785885;98828.5625;23.459999084472656;43.11000061035156;;98839.90625;-0.3836289942264557;1687954185.1817498;;98770.6875;98869.421875;98815.5546875;21.959999084472656;22.59000015258789;-0.03461707755923271;0.9210036993026733;;23.242000579833984;-9.667786598205566;-0.24947640299797058;-0.000827941345050931;-0.40509939193725586;23.40999984741211;98888;-0.01426009926944971;22.81999969482422;22.773000717163086;-0.016708198934793472;
-0.006916999816894531;98832.3046875;23.459999084472656;40.720001220703125;;98843.5390625;-0.3768327832221985;1687954185.288824;;98775.8828125;98873.375;98817.09375;21.967998504638672;22.59000015258789;-0.031765758991241455;0.923900842666626;;23.260000228881836;-9.676884651184082;-0.30645838379859924;-0.002148526255041361;-0.7211341261863708;23.40999984741211;98886.140625;-0.01032250002026558;22.81999969482422;22.7760009765625;-0.23093639314174652;
-0.009684199467301369;98831.5625;23.459999084472656;41.16999816894531;;98847.6640625;-0.3681160807609558;1687954185.492866;;98774.2578125;98865.03125;98819.5234375;21.96099853515625;22.59000015258789;-0.039577942341566086;0.9271149039268494;;23.270000457763672;-9.677363395690918;-0.3466807007789612;-0.0012314165942370892;-1.0769122838974;23.40999984741211;98892.375;-0.015004999935626984;22.81999969482422;22.770000457763672;-0.10525129735469818;
0.02894650027155876;98824.8203125;23.459999084472656;42.82200241088867;;98847.0546875;-0.3638670742511749;1687954185.6587474;;98771.484375;98871.390625;98812.9921875;21.959999084472656;22.59000015258789;-0.042753204703330994;0.9286406636238098;;23.22800064086914;-9.669702529907227;-0.18052339553833008;0.003598252311348915;-0.9562445282936096;23.40999984741211;98888.96875;-0.012344500049948692;22.81999969482422;22.770000457763672;-0.14047719538211823;
-0.005853099748492241;98828.796875;23.459999084472656;44.9630012512207;;98837.3125;-0.356273353099823;1687954185.8835917;;98769.328125;98875.625;98815.7421875;21.959999084472656;22.59000015258789;-0.05100463330745697;0.9311609268188477;;23.26300048828125;-9.685025215148926;-0.374453604221344;0.005050309002399445;-1.2694063186645508;23.40999984741211;98887.671875;-0.013515199534595013;22.81999969482422;22.770000457763672;-0.09705699980258942;
-0.04405850172042847;98833.6953125;23.459999084472656;43.152000427246094;;98843.375;-0.3586438000202179;1687954185.9783018;;98772.9453125;98875.03125;98818.5703125;21.959999084472656;22.586999893188477;-0.05243641510605812;0.9301684498786926;;23.26300048828125;-9.636662483215332;-0.21978819370269775;0.004741527605801821;-0.8896859288215637;23.40999984741211;98885.4453125;-0.015430799685418606;22.81999969482422;22.770000457763672;0.15761129558086395;
-0.042674798518419266;98820.1640625;23.459999084472656;43.52199935913086;;98843.6875;-0.3665418028831482;1687954186.2435653;;98776.9375;98874.3671875;98819.75;21.959999084472656;22.59000015258789;-0.04274121671915054;0.9275908470153809;;23.21299934387207;-9.654379844665527;-0.2068594992160797;0.0028539320919662714;-0.6823478937149048;23.40999984741211;98887.4765625;-0.015856599435210228;22.81999969482422;22.770000457763672;0.15197069942951202;
-0.011812299489974976;98823.515625;23.459999084472656;42.638999938964844;;98843.7421875;-0.3704764246940613;1687954186.3247795;;98778.921875;98875.1171875;98823.1328125;21.959999084472656;22.589000701904297;-0.037060558795928955;0.9262773394584656;;23.25200080871582;-9.654378890991211;-0.1972825974225998;0.002323211170732975;-0.6675037741661072;23.40999984741211;98890.8984375;-0.014685899950563908;22.81999969482422;22.770000457763672;0.028627200052142143;
-0.007874500006437302;98820.390625;23.454999923706055;44.62000274658203;;98852.3515625;-0.3707171082496643;1687954186.4186542;;98776.359375;98864.171875;98817.7265625;21.959999084472656;22.58300018310547;-0.037831053137779236;0.9261475801467896;;23.262001037597656;-9.662519454956055;-0.21404209733009338;0.003182880347594619;-0.7101209759712219;23.402000427246094;98896.140625;-0.014792199246585369;22.81999969482422;22.770000457763672;-0.002766599878668785;
0.012131799943745136;98817.265625;23.450000762939453;42.763999938964844;;98839.640625;-0.37032607197761536;1687954186.558321;;98771.9765625;98868.640625;98819.1640625;21.959999084472656;22.586999893188477;-0.033854831010103226;0.9264618754386902;;23.242000579833984;-9.640972137451172;-0.20542290806770325;0.001266655744984746;-0.5386958122253418;23.409000396728516;98886.578125;-0.01489889994263649;22.819000244140625;22.770000457763672;-0.016495000571012497;
0.034480299800634384;98822.8125;23.45800018310547;43.02799987792969;;98834.3125;-0.36941519379615784;1687954186.6574905;;98769.765625;98877.4765625;98818.359375;21.959999084472656;22.579999923706055;-0.03610872104763985;0.9267379641532898;;23.270000457763672;-9.652463912963867;-0.2537856996059418;0.0012539284070953727;-0.7546527981758118;23.400999069213867;98890.328125;-0.014473099261522293;22.809999465942383;22.769001007080078;-0.017346400767564774;
0.01851700060069561;98824.84375;23.453001022338867;41.43600082397461;;98841.265625;-0.3683231472969055;1687954186.9450393;;98773.25;98875.078125;98814.59375;21.959999084472656;22.579999923706055;-0.04642096161842346;0.9267085790634155;;23.246000289916992;-9.670660018920898;-0.29592400789260864;0.003345140954479575;-1.1683709621429443;23.399999618530273;98893.9296875;-0.01426009926944971;22.812999725341797;22.762001037597656;-0.022348100319504738;
-0.03533180058002472;98823.3515625;23.459999084472656;42.178001403808594;;98831.640625;-0.369997501373291;1687954187.0586877;;98765.953125;98862.171875;98815.5234375;21.959999084472656;22.58799934387207;-0.04841139167547226;0.9259343147277832;;23.23200035095215;-9.642887115478516;-0.20638060569763184;0.004008563235402107;-0.6603211760520935;23.400999069213867;98885.7265625;-0.015856599435210228;22.812000274658203;22.770000457763672;0.11844789981842041;
-0.01159959938377142;98825.9296875;23.459999084472656;44.07500076293945;;98842.59375;-0.37548133730888367;1687954187.1785748;;98771.4453125;98866.171875;98812.8359375;21.959999084472656;22.58300018310547;-0.03904828429222107;0.9241774082183838;;23.184999465942383;-9.652942657470703;-0.16759470105171204;0.0019829997327178717;-0.5597649216651917;23.406999588012695;98888.8125;-0.015750199556350708;22.803998947143555;22.767000198364258;0.06246950104832649;
-0.004894699901342392;98819.7734375;23.45599937438965;41.09400177001953;;98836.3984375;-0.37410756945610046;1687954187.273566;;98771.5234375;98867.5234375;98809.1875;21.959999084472656;22.589000701904297;-0.036233797669410706;0.9248363971710205;;23.290000915527344;-9.665392875671387;-0.1340758055448532;0.00519751850515604;-0.7369356751441956;23.399999618530273;98884.21875;-0.013089300133287907;22.805999755859375;22.760000228881836;-0.08726590126752853;
0.0032990998588502407;98816.2734375;23.450000762939453;43.06399917602539;;98837.65625;-0.3689614236354828;1687954187.3986688;;98768.34375;98868.546875;98812.1484375;21.959999084472656;22.579999923706055;-0.03663094341754913;0.9268800616264343;;23.268001556396484;-9.641929626464844;-0.11731629818677902;0.006138922180980444;-0.6909670233726501;23.399999618530273;98884.375;-0.012982799671590328;22.809999465942383;22.760000228881836;-0.11780919879674911;
0.002979799872264266;98824.890625;23.456998825073242;42.27399826049805;;98843.8515625;-0.36497047543525696;1687954187.498424;;98769.8671875;98862.453125;98816.46875;21.959999084472656;22.579999923706055;-0.04212874919176102;0.9282079339027405;;23.201000213623047;-9.648633003234863;-0.1671157032251358;0.008408338762819767;-1.0697296857833862;23.399999618530273;98884.609375;-0.013089499436318874;22.799999237060547;22.764999389648438;-0.03682180121541023;
-0.022028999403119087;98819.9375;23.453001022338867;43.11600112915039;;98844.296875;-0.3649318814277649;1687954187.683761;;98765.9453125;98864.9453125;98810.25;21.95599937438965;22.579999923706055;-0.04768669605255127;0.9279708862304688;;23.237998962402344;-9.651985168457031;-0.32321780920028687;0.006311758887022734;-0.9509774446487427;23.399999618530273;98880.515625;-0.01575000025331974;22.799999237060547;22.763999938964844;0.02383819967508316;
-0.011812400072813034;98828.2734375;23.453001022338867;43.73899841308594;;98835.1875;-0.36863094568252563;1687954187.755294;;98766.765625;98864.6484375;98805.171875;21.956998825073242;22.579999923706055;-0.044945649802684784;0.9266642332077026;;23.25200080871582;-9.630915641784668;-0.3308793008327484;-0.0001521019876236096;-0.6301544904708862;23.399999618530273;98886.3984375;-0.015217999927699566;22.805999755859375;22.760000228881836;0.09961110353469849;
-0.001702499925158918;98830.09375;23.459999084472656;40.02199935913086;;98836.234375;-0.37078747153282166;1687954187.8818364;;98764.34375;98868.2109375;98811.375;21.959999084472656;22.579999923706055;-0.04258511960506439;0.9259172677993774;;23.237998962402344;-9.644323348999023;-0.26432040333747864;-0.0002525953168515116;-0.8604766130447388;23.399999618530273;98883.9140625;-0.015750199556350708;22.803998947143555;22.762001037597656;-0.008300899527966976;
0.0007449000258930027;98827.328125;23.459999084472656;39.84000015258789;;98840.5234375;-0.367300808429718;1687954187.979174;;98771.8515625;98869.8671875;98814.2890625;21.950000762939453;22.579999923706055;-0.040921375155448914;0.9273756742477417;;23.25;-9.632831573486328;-0.19776159524917603;0.0022487479727715254;-0.46878519654273987;23.399999618530273;98887.359375;-0.01436659973114729;22.799999237060547;22.767000198364258;-0.12600380182266235;
0.036821700632572174;98827.2109375;23.45199966430664;44.14400100708008;;98843.765625;-0.3589482307434082;1687954188.083245;;98771.8125;98876.125;98812.46875;21.95800018310547;22.579999923706055;-0.03820088133215904;0.930756688117981;;23.23200035095215;-9.685982704162598;-0.3026275932788849;-0.0007140780799090862;-0.6856998801231384;23.395000457763672;98881.6953125;-0.011812400072813034;22.809999465942383;22.760000228881836;-0.21603719890117645;
