gyro_x;p4;t4;hum;alt;p1;angle_y;timestamp;speed;p5;p3;p6;t5;t6;angle_w;angle_x;lat;temp;accel_z;accel_x;angle_z;accel_y;t1;p2;gyro_y;t3;t2;gyro_z;lon
-0,0748147964477539;98866,1640625;24,60900115966797;;;98879,171875;0,9011886119842529;1687949954,642038;;98890,7578125;98906,640625;98871,15625;;22,895999908447266;0,01663864403963089;-0,4291855990886688;;24,270000457763672;-10,477505683898926;;;-0,8044523000717163;24,559999465942383;;;23,89900016784668;23,940000534057617;-0,16399650275707245;
-0,23636379837989807;98862,6796875;24,60099983215332;;;98883,9375;0,8999165296554565;1687949954,8072238;;98899,28125;98911,8984375;98872,140625;;22,892000198364258;0,014269091188907623;-0,4318588376045227;;24,25;-9,794200897216797;;;0,2676711976528168;24,559999465942383;;;23,89900016784668;23,937000274658203;-0,02469010092318058;
-0,15526999533176422;98862,0390625;24,600000381469727;;;98882,4609375;0,9014744758605957;1687949954,9753757;;98902,5390625;98915,2421875;98863,5859375;;22,889999389648438;;-0,4284125864505768;;24,233999252319336;-9,488222122192383;;;0,8216894268989563;24,55900001525879;;;23,889999389648438;23,93400001525879;0,14537249505519867;
0,06012820079922676;98870,5546875;24,600000381469727;;;98879,1171875;0,9032655358314514;1687949955,061441;;98904,5;98923,0078125;98869,1328125;;22,889999389648438;;-0,42464932799339294;;24,235000610351562;-10,965923309326172;;0,018058713525533676;0,41180217266082764;24,549999237060547;;;23,889999389648438;23,93000030517578;0,007875300012528896;
;;;;252,82017517089844;;;1687949955,0906029;;;;;;;;;;;;;;;;;;;;;14,373801231384277
-0,05342400074005127;98856,765625;24,600000381469727;;;98867,7265625;0,9008215069770813;1687949955,153979;;98907,0625;98922,7109375;98877,5625;;22,889999389648438;;-0,4298282563686371;;24,255001068115234;-9,17697525024414;;0,017070293426513672;-0,6962342858314514;24,549999237060547;;;23,889999389648438;23,93000030517578;;
-0,20496919751167297;98858,5625;24,59600067138672;;;98869,5625;0,8983935713768005;1687949955,2622433;;98913,359375;98929,7109375;98867,0625;;22,889999389648438;;-0,43458402156829834;;24,266000747680664;-9,505938529968262;;0,024191800504922867;0,3648757040500641;24,549999237060547;;;23,884998321533203;23,93000030517578;;
-0,2080553025007248;98872,25;24,59000015258789;;;98869,9921875;0,8989640474319458;1687949955,4428804;;98910,078125;98923,4765625;98864,8515625;;22,886999130249023;;-0,43276795744895935;;24,229000091552734;-9,77791976928711;;0,034308914095163345;-0,6263236999511719;24,549999237060547;;;23,88599967956543;23,93000030517578;;
-0,07375050336122513;98849,4765625;24,59000015258789;;;98874,3359375;0,9015875458717346;1687949955,5473187;;98917,4453125;98923,2734375;98867,2265625;;22,8799991607666;;-0,4269900619983673;;24,286001205444336;-9,302909851074219;;0,03783608600497246;-0,3715805113315582;24,549999237060547;;;23,880998611450195;23,92300033569336;;
0,13270819187164307;98863,53125;24,582000732421875;;;98877,203125;0,90666663646698;1687949955,6317306;;98913,6015625;98925,1171875;98878,8203125;;22,887998580932617;;-0,4164833724498749;;24,260000228881836;-9,848788261413574;;0,033286333084106445;-0,5142750144004822;24,54800033569336;;;23,8799991607666;23,92099952697754;;
0,17548999190330505;98859,375;24,586999893188477;;;98882,3515625;0,9079661965370178;1687949955,7445078;;98917,0859375;98920,578125;98870,359375;22,242000579833984;22,8799991607666;;-0,41431280970573425;;24,222999572753906;-10,250056266784668;;0,023517807945609093;-0,21547868847846985;24,54400062561035;98935,8515625;;23,8799991607666;23,93000030517578;;
0,07353760302066803;98862,7265625;24,579999923706055;;;98872,6875;0,9068124890327454;1687949955,8706307;;98914,1875;98924,6875;98863,015625;22,24799919128418;22,8799991607666;;-0,41714534163475037;;24,218000411987305;-9,75828742980957;;0,016183188185095787;-2,054704427719116;24,545000076293945;98926,0625;;23,875;23,92799949645996;;
-0,05629710108041763;98866,484375;24,579999923706055;;;98868,984375;0,9040287733078003;1687949955,9688828;;98904,046875;98936,8515625;98870,140625;22,239999771118164;22,8799991607666;;-0,4231688976287842;;24,21500015258789;-9,771695137023926;;0,014624163508415222;-0,09385307878255844;24,53499984741211;98927,90625;;23,8700008392334;23,91699981689453;;
;;;;252,8297882080078;;;1687949956,092589;;;;;;;;;;;;;;;;;;;;;14,373651504516602
-0,0719413012266159;98866,765625;24,579999923706055;;;98874,1875;0,9046529531478882;1687949956,1099257;;98914,875;98937,1875;98872,796875;22,239999771118164;22,8799991607666;;-0,42180389165878296;;24,253999710083008;-9,960837364196777;;0,013987494632601738;-0,9610331058502197;24,53700065612793;98924,453125;;23,8700008392334;23,90999984741211;;
0,007023700512945652;98871,171875;24,57900047302246;;;98877,234375;0,9069358706474304;1687949956,2311623;;98917,90625;98937,2890625;98867,6015625;22,239999771118164;22,8799991607666;;-0,41680529713630676;;24,242000579833984;-9,09700870513916;;0,015545360743999481;0,1058233231306076;24,540000915527344;98920,1171875;;23,8700008392334;23,90999984741211;;
0,09886590391397476;98870,6015625;24,572999954223633;;;98863,765625;0,9093190431594849;1687949956,3474321;;98913,5859375;98943,578125;98865,078125;22,239999771118164;22,8799991607666;;-0,4116079807281494;;24,229999542236328;-9,286629676818848;;0,014340132474899292;0,9753974080085754;24,5310001373291;98926,0390625;;23,8700008392334;23,90999984741211;;
0,1344110071659088;98858,84375;24,575000762939453;44,27000045776367;;98860,625;0,909692645072937;1687949956,4326832;;98912,0703125;98938,90625;98863,109375;22,239999771118164;22,876998901367188;;-0,4108721911907196;;24,219999313354492;-9,585426330566406;;0,00973271019756794;0,8288722038269043;24,530000686645508;98917,6953125;;23,8700008392334;23,90999984741211;;
0,020646000280976295;98863,7421875;24,56999969482422;45,064998626708984;;98861,8203125;0,9078163504600525;1687949956,5539205;;98915,8203125;98931,9140625;98871,53125;22,239999771118164;22,8700008392334;;-0,41501736640930176;;24,201000213623047;-9,48343276977539;;0,006690705195069313;0,363918274641037;24,530000686645508;98918,5390625;;23,8700008392334;23,90999984741211;;
-0,08034870028495789;98873,28125;24,56999969482422;45,86000061035156;;98866,0625;0,906036913394928;1687949956,6986644;;98921,9140625;98942,1171875;98868,1328125;22,23900032043457;22,875999450683594;;-0,41882559657096863;;24,237998962402344;-9,693644523620605;;0,010846074670553207;-0,4927271008491516;24,530000686645508;98912,8984375;;23,8700008392334;23,90999984741211;;
0,06598199903964996;98861,875;24,56999969482422;42,14200210571289;;98863,7890625;0,9080968499183655;1687949956,8471808;;98908,171875;98937,5234375;98868,546875;22,233999252319336;22,873001098632812;;-0,4143851399421692;;24,219999313354492;-10,902236938476562;;;0,4419691264629364;;98912,515625;;23,862001419067383;23,90999984741211;;
0,1319635957479477;98867,96875;24,56999969482422;43,880001068115234;;98864,78125;0,9093487858772278;1687949956,9764264;;98900,875;98935,890625;98870,6484375;22,232999801635742;22,8700008392334;;-0,4114897847175598;;24,22599983215332;-9,262687683105469;;0,008295288309454918;0,2178718000650406;;98909,6171875;-0,10876339673995972;23,860000610351562;23,902999877929688;;
0,12568490207195282;98868,5546875;24,569000244140625;44,625;;98868,1328125;0,9084450602531433;1687949957,081562;;98902,9140625;98936,5703125;98864,515625;22,229999542236328;22,8700008392334;;-0,4133610129356384;;24,219999313354492;-10,382216453552246;;0,002183801494538784;1,4781795740127563;;98917,78125;0,052466198801994324;23,860000610351562;23,899999618530273;;
;;;;252,84454345703125;;;1687949957,092382;;;;;;;;;;;;;;;;;;;;;14,373503684997559
-0,10599630326032639;98875,171875;24,559999465942383;45,332000732421875;;98858,3125;0,904625654220581;1687949957,1790574;;98904,5390625;98936,3828125;98870,78125;22,229999542236328;22,8700008392334;;-0,4216304421424866;;24,20800018310547;-9,251195907592773;;0,007396677974611521;1,7990026473999023;;98904,3984375;-0,001064399490132928;23,85700035095215;23,899999618530273;;
-0,1810241937637329;98875,1875;24,559999465942383;44,801002502441406;;98866,6171875;0,9017260074615479;1687949957,2883346;;98903,078125;98940,765625;98873,96875;22,229999542236328;22,8700008392334;;-0,42759969830513;;24,172000885009766;-10,535923957824707;;0,016403507441282272;-1,1956647634506226;;98898,671875;-0,10173950344324112;23,850000381469727;23,9060001373291;;
-0,14728820323944092;98870,828125;24,559999465942383;44,27000045776367;;98853,546875;0,9026044607162476;1687949957,4953914;;98905,0625;98939,578125;98867,578125;22,229999542236328;22,8700008392334;;-0,4255441129207611;;24,240999221801758;-9,946950912475586;;0,02138729952275753;;;98900,484375;0,008939499035477638;23,850000381469727;23,90399932861328;;
0,13387909531593323;98869,5078125;24,557998657226562;44,27000045776367;;98864,484375;0,9052531719207764;1687949957,6218312;;98907,578125;98933,4140625;98865,625;22,226999282836914;22,8700008392334;;-0,4198603928089142;;24,204999923706055;-9,336908340454102;;;;;98905,4453125;-0,03809899836778641;23,84600067138672;23,899999618530273;;
0,143244206905365;98868,265625;24,559999465942383;44,981998443603516;;98864,2578125;0,9044936299324036;1687949957,73868;;98902,75;98930,4375;98870,2890625;22,229999542236328;22,8700008392334;;-0,421551376581192;;;-10,408073425292969;;0,017000995576381683;;;98915,5625;0,021177800372242928;23,845001220703125;23,895000457763672;;
-0,06204390153288841;98861,2421875;24,559999465942383;46,479000091552734;;98866,390625;0,9025664329528809;1687949957,82867;;98904,7734375;98931,0703125;98868,0625;22,222999572753906;22,8700008392334;;-0,42579370737075806;;;-9,559089660644531;;0,013345642015337944;;;98918,8046875;-0,020433200523257256;23,850000381469727;23,889999389648438;;
-0,09397059679031372;98877,3203125;24,55099868774414;44,27000045776367;;98868,6875;0,9005640745162964;1687949957,9311533;;98917,703125;98933,34375;98868;22,229000091552734;22,861000061035156;;-0,42989692091941833;;;-9,704178810119629;;0,019707461819052696;;;98917,046875;-0,02809540182352066;23,840999603271484;23,889999389648438;;
-0,0075561003759503365;98865,28125;24,549999237060547;44,44599914550781;;98865,6328125;0,8998371362686157;1687949958,075948;;98904,625;98947,125;98859,28125;22,220998764038086;22,860000610351562;;-0,431566059589386;;;-10,02883243560791;;0,020330257713794708;;;98910,2734375;0,005853201262652874;23,84000015258789;23,889999389648438;;
;;;;252,7383270263672;;;1687949958,088965;;;;;;;;;;;;;;;;;;;;;14,373355865478516
-0,0360771007835865;98869,375;24,549999237060547;45,41699981689453;;98861,953125;0,899419903755188;1687949958,2385762;;98906,34375;98941,109375;98864,2578125;22,219999313354492;22,860000610351562;;-0,4324241876602173;;;-9,232521057128906;;0,02127760834991932;;;98907,4296875;-0,06481099873781204;23,84000015258789;23,889999389648438;;
0,07481440156698227;98865,1953125;24,549999237060547;44,446998596191406;;98869,7265625;0,9010289907455444;1687949958,3151562;;98899,8515625;98924,625;98866,984375;22,219999313354492;22,860000610351562;;-0,429241418838501;;;-10,076716423034668;-0,5588070154190063;0,016794167459011078;;;98908,734375;0,009471701458096504;23,84000015258789;23,88599967956543;;
0,18889939785003662;98862,4375;24,541000366210938;44,18899917602539;;98878,6015625;0,90004962682724;1687949958,4132109;;98894,0859375;98934,7265625;98867,1171875;22,219999313354492;22,860000610351562;;-0,43143513798713684;;;-10,122206687927246;-0,46734869480133057;0,006479247473180294;;;98909,15625;0,016601700335741043;;23,8799991607666;;
0,0015964997000992298;98870,5859375;24,540000915527344;45,150001525878906;;98878,4140625;0,8946348428726196;1687949958,5301843;;98892,109375;98924,53125;98870,59375;22,219999313354492;22,860000610351562;;-0,4423961341381073;;;-9,712798118591309;-0,3055005967617035;-0,0004920704523101449;;;98911,90625;-0,09716329723596573;23,83799934387207;23,8799991607666;;
-0,1939011961221695;98874,9140625;24,540000915527344;44,584999084472656;;98863,578125;0,8893622159957886;1687949958,6428127;;98896,5625;98932,3671875;98869,3359375;22,219999313354492;22,860000610351562;;;;;-10,180146217346191;-0,295445054769516;0,004415526520460844;;;98906,4296875;-0,031820401549339294;23,829999923706055;23,8799991607666;;
-0,1941141039133072;98877,453125;24,540000915527344;44,44599914550781;;98857,84375;0,8904953598976135;1687949958,7740674;;98899,3125;98933,46875;98870,7734375;22,219999313354492;22,860000610351562;;;;;-10,323319435119629;-1,1281484365463257;0,011388818733394146;;;98899,7265625;0,015324700623750687;23,826000213623047;23,8799991607666;;
0,11025340110063553;98869,8828125;24,53499984741211;45,150001525878906;;98862,2578125;0,8952770233154297;1687949958,8634505;;98900,578125;98932,65625;98868,2265625;22,219999313354492;22,860000610351562;;;;;-9,530838012695312;1,087445855140686;0,013955211266875267;;;98894,875;-0,020965099334716797;23,825000762939453;23,8799991607666;0,10408099740743637;
0,11046610027551651;98869,140625;24,530000686645508;44,79800033569336;;98867,0546875;0,8952574729919434;1687949958,9662514;;98891,7265625;98923,15625;98864,2890625;22,216999053955078;22,860000610351562;;;;;-9,623733520507812;-1,1880033016204834;0,009351237677037716;;;98899,859375;-0,04629350081086159;23,829999923706055;23,8799991607666;-0,07023870199918747;
-0,03118159808218479;;24,538000106811523;43,68000030517578;;98861,6328125;0,8907740712165833;1687949959,0835087;;98890,6875;98918,8203125;98863,015625;22,209999084472656;;;;;;-10,240479469299316;0,08188120275735855;0,007198852486908436;;;98919,5546875;-0,03639620169997215;23,82200050354004;23,878000259399414;-0,22338010370731354;
;;;;252,68289184570312;;;1687949959,103046;;;;;;;;;;;;;;;;;;;;;14,37320613861084
-0,17091399431228638;;24,5310001373291;43,263999938964844;;98863,5078125;0,888443648815155;1687949959,1914186;;98890;98919,296875;98868,5703125;22,209999084472656;;;;;;-9,390538215637207;1,6256624460220337;0,010526738129556179;;;98907,3359375;-0,025860698893666267;23,81999969482422;23,8700008392334;-0,07470829784870148;
-0,17932139337062836;;24,530000686645508;42,763999938964844;;98866,875;0,8883110880851746;1687949959,3037815;;98897,234375;98924,1484375;98866,75;22,209999084472656;;;;;24,172000885009766;-9,461885452270508;-1,6970103979110718;0,020350171253085136;;;98905,796875;-0,04171749949455261;23,8179988861084;23,8700008392334;0,08503120392560959;
-0,01394139975309372;;24,530000686645508;44,62000274658203;;98866,1796875;0,8890791535377502;1687949959,4613426;;98894,8515625;98927,2890625;98862,4140625;22,209999084472656;;;;;24,143999099731445;-10,147584915161133;-0,10247237980365753;0,024101484566926956;;;98914,6015625;0,015111899934709072;23,81399917602539;23,8700008392334;0,0071301995776593685;
0,039375800639390945;;24,530000686645508;44,18000030517578;;98868,546875;0,8905539512634277;1687949959,5969448;;98888,03125;98925,015625;98862,4296875;22,209999084472656;;;;;24,172000885009766;-9,179369926452637;0,11923081427812576;0,022113792598247528;;;98913,9296875;-0,017985399812459946;23,81599998474121;23,8700008392334;0,10003679990768433;
0,10046219825744629;;24,530000686645508;44,178001403808594;;98868,984375;0,8913030028343201;1687949959,6781793;;98889,5;98919,625;98861,765625;22,209999084472656;;;;;24,166000366210938;-10,034578323364258;0,7498635053634644;0,019257208332419395;;;98922,734375;-0,00713029969483614;23,8179988861084;23,8700008392334;-0,057893700897693634;
0,011599999852478504;;24,520999908447266;45,154998779296875;;98879,75;0,8883035778999329;1687949959,7822251;;98899,765625;98923,328125;98860,8515625;22,209999084472656;;;;;24,15999984741211;-9,721895217895508;0,4405326247215271;;;;98927,609375;-0,0008513006614521146;23,819000244140625;23,8700008392334;-0,13217639923095703;
-0,19156000018119812;;24,520000457763672;44,709999084472656;;98868,0625;0,8875594735145569;1687949959,8976924;;98898,8125;98913,4140625;98865,421875;22,209999084472656;;;;;24,170000076293945;-8,998368263244629;0,4137176275253296;;;;98926,859375;-0,07939080148935318;23,809999465942383;23,868000030517578;0,00862010009586811;
-0,15122589468955994;;24,520000457763672;45,150001525878906;;98872,9375;0,8860968351364136;1687949960,0607157;;98901,171875;98926,4921875;98868,640625;22,209999084472656;;;;;24,200000762939453;-9,161652565002441;-1,304840326309204;;;;98930,3984375;-0,017879001796245575;23,809999465942383;23,860000610351562;-0,026498999446630478;
;;;;252,66482543945312;;;1687949960,094315;;;;;;;;;;;;;;;;;;;;;14,373055458068848
-0,09035219997167587;;24,520000457763672;45,150001525878906;;98866,78125;0,8874526619911194;1687949960,2814784;;98900,546875;98919,8125;98867,7578125;22,209999084472656;;;;;24,159000396728516;-9,470026016235352;-0,012928959913551807;;;;98929,765625;-0,01170630007982254;23,809999465942383;23,860000610351562;0,07343149930238724;
-0,07321839779615402;;24,514999389648438;43,38199996948242;;98875,296875;0,888579785823822;1687949960,398042;;98896,0546875;98913,875;98866;22,209999084472656;;-0,0024743727408349514;;;24,16200065612793;-9,129091262817383;-0,32178130745887756;;;;98925,078125;0,003192800097167492;23,80500030517578;23,860000610351562;0,02032659947872162;
